http://purl.org/net/ohdsi#1551860-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1595	COUNT
http://purl.org/net/ohdsi#1510813-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1596	COUNT
http://purl.org/net/ohdsi#1586226-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1597	COUNT
http://purl.org/net/ohdsi#19065867-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1598	COUNT
http://purl.org/net/ohdsi#1195334-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1599	COUNT
http://purl.org/net/ohdsi#1508241-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1600	COUNT
http://purl.org/net/ohdsi#1554072-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1601	COUNT
http://purl.org/net/ohdsi#1400992-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1602	COUNT
http://purl.org/net/ohdsi#1526475-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1603	COUNT
http://purl.org/net/ohdsi#19059744-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1604	COUNT
http://purl.org/net/ohdsi#1517824-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1605	COUNT
http://purl.org/net/ohdsi#19035533-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1606	COUNT
http://purl.org/net/ohdsi#43014182-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1607	COUNT
http://purl.org/net/ohdsi#19029644-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1608	COUNT
http://purl.org/net/ohdsi#19112540-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1609	COUNT
http://purl.org/net/ohdsi#1501617-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1610	COUNT
http://purl.org/net/ohdsi#19100753-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1611	COUNT
http://purl.org/net/ohdsi#1598658-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1612	COUNT
http://purl.org/net/ohdsi#1551803-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1613	COUNT
http://purl.org/net/ohdsi#19060156-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1614	COUNT
http://purl.org/net/ohdsi#19095309-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1615	COUNT
http://purl.org/net/ohdsi#19022956-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1616	COUNT
http://purl.org/net/ohdsi#19050375-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1617	COUNT
http://purl.org/net/ohdsi#19051463-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1618	COUNT
http://purl.org/net/ohdsi#1380341-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1619	COUNT
http://purl.org/net/ohdsi#19047756-http://purl.org/net/ohdsi#4137805	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1620	COUNT
http://purl.org/net/ohdsi#1304919-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1621	COUNT
http://purl.org/net/ohdsi#1337620-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1622	COUNT
http://purl.org/net/ohdsi#1518148-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1623	COUNT
http://purl.org/net/ohdsi#1520218-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1624	COUNT
http://purl.org/net/ohdsi#1311078-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1625	COUNT
http://purl.org/net/ohdsi#19054821-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1626	COUNT
http://purl.org/net/ohdsi#1762711-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1627	COUNT
http://purl.org/net/ohdsi#1314865-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1628	COUNT
http://purl.org/net/ohdsi#1436650-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1629	COUNT
http://purl.org/net/ohdsi#1781406-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1630	COUNT
http://purl.org/net/ohdsi#19045290-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1631	COUNT
http://purl.org/net/ohdsi#1724827-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1632	COUNT
http://purl.org/net/ohdsi#1710446-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1633	COUNT
http://purl.org/net/ohdsi#1724869-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1634	COUNT
http://purl.org/net/ohdsi#1782521-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1635	COUNT
http://purl.org/net/ohdsi#1704758-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1636	COUNT
http://purl.org/net/ohdsi#908126-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1637	COUNT
http://purl.org/net/ohdsi#1710612-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1638	COUNT
http://purl.org/net/ohdsi#905078-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1639	COUNT
http://purl.org/net/ohdsi#1755112-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1640	COUNT
http://purl.org/net/ohdsi#1750928-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1641	COUNT
http://purl.org/net/ohdsi#1314924-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1642	COUNT
http://purl.org/net/ohdsi#1792429-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1643	COUNT
http://purl.org/net/ohdsi#1750074-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1644	COUNT
http://purl.org/net/ohdsi#19014878-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1645	COUNT
http://purl.org/net/ohdsi#1511856-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1646	COUNT
http://purl.org/net/ohdsi#19024728-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1647	COUNT
http://purl.org/net/ohdsi#955632-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1648	COUNT
http://purl.org/net/ohdsi#1355509-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1649	COUNT
http://purl.org/net/ohdsi#19038536-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1650	COUNT
http://purl.org/net/ohdsi#1437379-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1651	COUNT
http://purl.org/net/ohdsi#19056756-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1652	COUNT
http://purl.org/net/ohdsi#40165636-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1653	COUNT
http://purl.org/net/ohdsi#1558242-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1654	COUNT
http://purl.org/net/ohdsi#1592085-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1655	COUNT
http://purl.org/net/ohdsi#1389885-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1656	COUNT
http://purl.org/net/ohdsi#1545958-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1657	COUNT
http://purl.org/net/ohdsi#1549686-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1658	COUNT
http://purl.org/net/ohdsi#1539403-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1659	COUNT
http://purl.org/net/ohdsi#1167322-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1660	COUNT
http://purl.org/net/ohdsi#19007490-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1661	COUNT
http://purl.org/net/ohdsi#1551860-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1662	COUNT
http://purl.org/net/ohdsi#1510813-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1663	COUNT
http://purl.org/net/ohdsi#1586226-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1664	COUNT
http://purl.org/net/ohdsi#19065867-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1665	COUNT
http://purl.org/net/ohdsi#1195334-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1666	COUNT
http://purl.org/net/ohdsi#1508241-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1667	COUNT
http://purl.org/net/ohdsi#1554072-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1668	COUNT
http://purl.org/net/ohdsi#1400992-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1669	COUNT
http://purl.org/net/ohdsi#1526475-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1670	COUNT
http://purl.org/net/ohdsi#19059744-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1671	COUNT
http://purl.org/net/ohdsi#1517824-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1672	COUNT
http://purl.org/net/ohdsi#19035533-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1673	COUNT
http://purl.org/net/ohdsi#43014182-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1674	COUNT
http://purl.org/net/ohdsi#19029644-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1675	COUNT
http://purl.org/net/ohdsi#19112540-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1676	COUNT
http://purl.org/net/ohdsi#1501617-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1677	COUNT
http://purl.org/net/ohdsi#19100753-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1678	COUNT
http://purl.org/net/ohdsi#1598658-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1679	COUNT
http://purl.org/net/ohdsi#1551803-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1680	COUNT
http://purl.org/net/ohdsi#19060156-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1681	COUNT
http://purl.org/net/ohdsi#19095309-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1682	COUNT
http://purl.org/net/ohdsi#19022956-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1683	COUNT
http://purl.org/net/ohdsi#19050375-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1684	COUNT
http://purl.org/net/ohdsi#19051463-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1685	COUNT
http://purl.org/net/ohdsi#1380341-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1686	COUNT
http://purl.org/net/ohdsi#19047756-http://purl.org/net/ohdsi#35843781	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1687	COUNT
http://purl.org/net/ohdsi#19001477-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1688	COUNT
http://purl.org/net/ohdsi#1143374-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1689	COUNT
http://purl.org/net/ohdsi#1139993-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1690	COUNT
http://purl.org/net/ohdsi#19002664-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1691	COUNT
http://purl.org/net/ohdsi#914533-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1692	COUNT
http://purl.org/net/ohdsi#925636-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1693	COUNT
http://purl.org/net/ohdsi#1145379-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1694	COUNT
http://purl.org/net/ohdsi#19005208-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1695	COUNT
http://purl.org/net/ohdsi#1135766-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1696	COUNT
http://purl.org/net/ohdsi#1321341-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1697	COUNT
http://purl.org/net/ohdsi#19003303-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1698	COUNT
http://purl.org/net/ohdsi#1343916-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1699	COUNT
http://purl.org/net/ohdsi#19050419-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1700	COUNT
http://purl.org/net/ohdsi#1300153-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1701	COUNT
http://purl.org/net/ohdsi#1308368-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1702	COUNT
http://purl.org/net/ohdsi#941577-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1703	COUNT
http://purl.org/net/ohdsi#19119253-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1704	COUNT
http://purl.org/net/ohdsi#1001419-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1705	COUNT
http://purl.org/net/ohdsi#1126557-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1706	COUNT
http://purl.org/net/ohdsi#1118117-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1707	COUNT
http://purl.org/net/ohdsi#1140643-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1708	COUNT
http://purl.org/net/ohdsi#19018407-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1709	COUNT
http://purl.org/net/ohdsi#19015395-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1710	COUNT
http://purl.org/net/ohdsi#943852-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1711	COUNT
http://purl.org/net/ohdsi#19092373-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1712	COUNT
http://purl.org/net/ohdsi#1507835-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1713	COUNT
http://purl.org/net/ohdsi#19035631-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1714	COUNT
http://purl.org/net/ohdsi#19053864-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1715	COUNT
http://purl.org/net/ohdsi#1154332-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1716	COUNT
http://purl.org/net/ohdsi#19024362-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1717	COUNT
http://purl.org/net/ohdsi#949759-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1718	COUNT
http://purl.org/net/ohdsi#1106740-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1719	COUNT
http://purl.org/net/ohdsi#19006871-http://purl.org/net/ohdsi#36467789	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1720	COUNT
http://purl.org/net/ohdsi#19001477-http://purl.org/net/ohdsi#4245042	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1721	COUNT
http://purl.org/net/ohdsi#1143374-http://purl.org/net/ohdsi#4245042	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-1722	COUNT
